# pedestrianID x y
3 139.27562967234715 691.3490836191743
19 121.97828671719668 692.457226126831
86 147.99163430854816 683.0647034027573
91 577.5384228803076 687.0079368098767
93 577.3875353860221 688.726095380553
122 730.1093529639359 268.3735978009087
125 148.97310125567893 680.1773129136542
127 154.87817448374236 669.1704153924469
148 151.8335859161272 682.0944666564768
173 33.54718090550881 274.7412561238874
179 157.341556973747 671.1698466423229
180 126.03060018606398 685.9614005816222
185 460.2826671820432 36.12353580892166
245 488.52735472615433 556.4980940974026
246 473.88682475036575 531.0294101749132
247 490.9708339655023 559.353477923535
248 496.5325786732613 570.9339488664616
249 238.44692202943077 574.1625948264615
251 693.9866695565116 275.57525059725975
253 511.9826706692877 593.6050218412895
254 509.3297030727918 589.4881323579057
255 99.2558160320896 21.383871788457267
256 460.39175440352477 47.26560222819928
258 137.0376362215045 678.1279830199145
259 127.25285910721708 664.8602109028961
261 127.39600516105516 661.7933618000386
264 34.12531218138705 302.64811275359665
267 714.2979448526556 257.6662675812002
268 129.01930499347196 687.5299100335509
269 13.900403492351039 270.57117876564837
270 8.12189114820625 269.9419925639287
271 576.0580500025071 688.4485930872984
