# pedestrianID x y
26 694.0800464037123 190.44547563805105
27 488.88399071925755 34.37587006960557
28 390.92111368909514 16.593967517401392
39 112.81554524361954 384.2691415313225
47 607.8455565116477 688.082725974485
49 341.6020881670534 626.3712296983758
57 603.8190255220418 660.6960556844548
58 53.21461716937358 187.12761020881672
60 168.1726237858059 210.2881582552694
62 489.639211136891 388.55220417633416
64 655.7436194895593 342.4593967517402
65 557.6334106728539 439.1415313225058
66 723.5370849929736 255.23267212281593
67 542.3758700696056 395.01160092807424
68 707.5104408352668 205.60556844547563
69 334.3526682134571 141.1044083526682
70 258.7946635730859 151.85614849187934
71 33.720417633410705 44.90023201856149
72 503.2575406032483 205.60556844547563
73 151.02552204176337 655.3642691415314
74 487.046403712297 23.122969837587007
76 410.75742118189305 26.535094978193417
96 430.52320185614855 401.5127610208816
100 520.9327146171694 222.89095127610207
103 205.67633410672858 338.3805104408353
106 535.7598607888631 380.00464037122964
107 246.06720979773124 403.3976626454543
108 336.1879350348028 117.38283062645012
109 604.6027389642022 510.2064721211555
110 371.3631090487239 520.8352668213457
111 354.628435128119 506.4263773534158
112 217.10324825986083 652.7053364269142
113 307.02900232018567 96.22273781902553
114 117.59396751740144 693.07656612529
115 256.88863109048725 587.7401392111368
117 293.19797556198387 572.4862303666204
131 425.79814385150814 135.06264501160092
133 131.905476119727 662.8707168062193
134 643.3213457076566 334.32018561484915
135 721.8027842227378 328.26450116009283
136 464.61252900232023 434.64501160092806
137 553.6658932714618 251.5127610208817
138 171.45475638051047 489.8283062645012
139 208.40549272520727 192.81572147011386
141 526.8190255220418 251.5127610208817
142 675.0592388629582 468.42775095484876
143 431.65197215777266 336.3480278422274
144 540.5232018561485 392.8538283062645
145 368.47215777262187 384.2691415313225
146 416.877030162413 504.0417633410673
150 705.0978971540007 469.83074588059077
152 110.46635730858472 408.0556844547564
153 419.94199535962883 377.87935034802786
154 412.58004640371234 528.1020881670534
155 456.8700120958951 410.22186518486166
156 281.77960677467445 584.7860711437465
157 261.1515661294442 541.5364070947176
158 214.7164233055849 608.795824565694
159 246.42210524355835 628.0669550721286
195 348.0974477958237 39.00696055684455
198 709.2412993039443 361.04408352668213
199 731.3730194490437 438.81626264081353
201 466.49883990719263 336.3480278422274
202 219.48259860788866 308.3805104408353
204 152.44799759180594 660.254274466273
206 150.73544484774607 682.7967531623924
208 221.13341067285387 104.5614849187935
215 704.1459382909019 282.7865084618643
216 720.2079631892817 452.17056356502013
219 666.1045622214415 327.28742088188056
225 550.8783010216479 678.5279773284733
226 725.4420455695391 237.7801477286672
228 722.4776018338208 277.7392046733343
229 719.3143611334203 279.545249959347
231 581.6744829526859 616.6396927214996
233 527.4344135132148 465.0155201334698
235 720.6319457468729 286.9759467064079
237 569.6716937354988 468.8213457076566
238 435.3691947676449 13.949971704190448
239 549.4918793503481 304.45939675174014
240 577.1821345707657 235.26682134570765
241 441.7494199535963 266.26914153132253
242 429.2006960556845 249.6890951276102
243 426.5962877030163 300.5568445475638
244 438.75058004640374 501.66125290023206
