# pedestrianID x y
86 137.53965069546774 690.8303610482903
125 138.21479570905115 688.9945365771694
127 142.90795250161887 681.7054298909344
148 137.32572057708964 691.767812967464
173 20.297269683404252 274.84230630330853
179 139.5570761499992 687.110814504406
185 461.6414657801869 13.863817514401301
245 514.0168966511698 598.0654546374583
246 498.4091805169947 570.204569261262
247 516.5712149598381 600.4345637547107
248 522.0199470496322 611.5594491723634
249 202.03088518165566 613.6992186945049
251 712.8713313116473 271.190783557384
253 536.304044821755 633.3697158512524
254 534.0824769464422 629.7626289130811
255 95.14609596456847 8.291916935755408
256 461.61436774046297 19.645880073527163
258 129.44672156295263 691.7720348100581
259 125.8151336241707 687.3223392574321
261 125.89679239489712 685.3858268993716
264 13.798478849279412 286.1956193585921
267 731.1622651463894 262.4436861515234
