# pedestrianID x y
1 708.4720412187183 630.614828650206
2 707.0816675478192 626.6762563034972
3 363.81786542923436 392.8538283062645
4 355.9582366589328 448.19025522041767
5 624.3097447795824 621.1600928074246
7 200.84802784222742 580.1392111368909
9 723.6263337075961 256.82568406272566
11 173.2331786542924 473.45707656612524
12 171.72157772621816 457.3132250580046
13 441.25986078886314 86.70533642691416
14 585.9292343387472 200.51044083526682
15 583.6728538283063 185.4756380510441
16 562.7372191631141 616.9042176041074
17 440.23665893271465 78.72853828306265
30 288.6644971101712 14.37686230312882
36 715.7668213457077 287.04408352668213
37 664.1635730858469 535.4106728538284
38 720.2853828306265 226.40371229698377
69 525.035566941137 690.1223005904845
80 30.617235524308192 289.28767357662576
83 660.0220417633411 501.66125290023206
86 371.99883990719263 419.0533642691415
87 183.3422273781903 217.65661252900233
90 452.2401392111369 271.8793503480278
91 495.4628770301625 260.7006960556845
92 195.94895591647335 198.82134570765663
93 483.5626450116009 69.63341067285383
97 665.7656612529003 296.67285382830624
108 153.4857356030455 668.9473489341424
111 477.1030903743628 20.518441255896835
114 274.1231586161344 9.343722180247005
118 323.8733780880283 11.77011265650202
120 174.60904872389796 636.8491879350348
121 704.677494199536 304.45939675174014
122 514.1020881670534 251.5127610208817
124 718.4579428903135 271.60063205465036
125 429.3329466357309 322.25058004640374
126 628.4101827216376 495.390195379192
127 434.2111368909513 304.45939675174014
128 402.80760517118216 88.58384853292375
129 479.31670533642693 54.5707656612529
131 600.3284036768986 629.8232701184472
132 344.5498839907193 132.06960556844547
136 161.22066712467856 682.4462558449325
148 522.393271461717 124.66821345707656
149 97.43155452436196 195.4570765661253
157 318.83808897865384 19.523979423431648
163 260.9019670792349 246.38363196234405
166 121.01363181958747 623.2757384025476
171 240.17053364269145 249.6890951276102
172 379.41531322505807 382.13457076566124
173 346.00348027842233 473.45707656612524
174 234.50010657875765 368.97393997137533
175 174.2134570765662 222.89095127610207
176 478.85150812064967 292.80742459396754
177 516.2211422283979 435.0310065954729
178 225.94138134927752 152.5112507009353
202 101.22854329823342 8.011961606487871
219 731.1818180351272 272.2611799014932
233 386.4997930977821 594.5754258687117
237 725.8343746398558 479.2521142903875
245 244.61386688087688 475.22661106287745
246 433.99751946079357 274.55669073523734
247 287.58256335647354 -701.5718816260356
248 292.0886473449002 140.691296878244
249 580.0546126690997 222.63289008622178
250 217.79681469325791 437.27523648311677
251 129.57675550718233 209.67050985398333
252 960.2194857337416 618.6052047350142
253 209.8700843882597 247.30327998417246
254 327.6884360389057 47.56636440350649
255 522.4303944315545 652.7053364269142
