# pedestrianID x y
1 554.8213457076566 382.13457076566124
2 552.3747099767982 375.75870069605566
3 359.8584686774942 202.20417633410673
4 419.2262180974478 164.42227378190256
5 411.4106728538284 144.15313225058006
6 518.3062645011601 105.9675174013921
7 456.19373549883994 49.698375870069604
8 461.16125290023206 72.20881670533643
9 324.1450116009281 7.11368909512761
30 173.12877030162417 354.8074245939675
31 666.131090487239 170.81670533642693
32 525.5 127.61484918793502
33 517.4605568445476 118.830626450116
34 371.50348027842233 25.33642691415313
35 374.28422273781905 15.522041763341068
36 317.9930394431555 20.928074245939676
37 460.4083526682135 16.593967517401392
49 154.82905735063332 686.8905051722319
67 638.6159193024714 7.960533571549059
69 410.09915571480246 668.9476538861268
72 711.228157496327 269.3671361986757
73 732.5683312408867 420.65401949471175
78 59.44431554524368 478.11136890951275
79 63.632250580046446 482.78422273781905
80 162.85498839907197 330.27842227378187
81 721.5136430865574 266.1604498508423
83 556.6095930341298 56.89021276643099
84 525.3051044083527 170.81670533642693
86 399.29599740777877 174.42053496883537
88 424.9048723897912 76.10672853828305
89 419.35150812064967 19.837587006960558
96 725.2631947384749 272.1004972521713
97 391.28886310904875 580.1392111368909
100 640.820955592572 20.101133477597102
108 222.1540863716246 594.758682665892
111 521.2435591538621 81.3029383126391
112 323.0722610752643 61.767647000352305
114 258.01132682988725 52.5564273448963
115 434.76914153132253 54.5707656612529
118 514.7795823665894 466.5104408352668
120 195.6914153132251 518.4222737819025
121 418.63805104408357 262.5522041763341
122 179.74129930394434 388.55220417633416
123 397.6345707656613 363.1322505800464
124 464.631090487239 390.70069605568443
125 416.28886310904875 82.69605568445475
126 477.66699505258623 162.67093151019776
127 417.50000000000006 197.13689095127611
131 556.4837587006961 405.87006960556846
132 452.9791183294664 430.1670533642691
136 217.9861540878271 656.3565728335714
138 132.98008827069944 686.112882786469
141 618.51794817576 19.46135478916175
144 630.7200036679017 9.657751870541588
146 720.4964404544908 267.57954651081735
147 419.3642691415314 365.22505800464035
156 569.6647331786544 130.58004640371232
157 467.27494199535965 136.56612529002322
159 447.36426914153134 344.5058004640371
161 468.0266821345708 257.01160092807424
163 406.4918793503481 395.01160092807424
164 589.8422273781903 348.6125290023202
165 368.45729009151836 149.68258184670964
166 151.0255220417634 369.42459396751735
167 69.93377298762587 493.6985089260202
168 423.3677494199536 384.2691415313225
169 214.3607888631091 264.40835266821347
170 273.2146171693736 350.67285382830624
173 666.5722750598684 617.4665145769595
202 119.93008768371091 25.099780680509436
219 719.7505270988922 282.16183363497845
231 577.9625625448629 690.811826369494
233 464.31113938180647 523.2012496465654
237 693.5668925122234 489.3517441067774
243 478.1438515081207 169.21113689095125
245 171.85498839907197 427.93503480278423
246 419.98027842227384 287.04408352668213
247 336.11113969791876 -41.14170614856662
248 320.68909512761024 108.79350348027842
249 456.2250580046404 43.712296983758705
250 488.3033635286204 647.285520380477
